date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-20,120248602529840252,[빙과_복쫀바] 인지광고_26.08_참여_image,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.납작복숭아.희소성.과일계에르메스편의점상륙납작복숭아급맛의GS25신상복숭아쫀득바__이재원_260819_빙과_오형선,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.납작복숭아.희소성.과일계에르메스편의점상륙납작복숭아급맛의GS25신상복숭아쫀득바__이재원_260819_빙과_오형선,2054,0,9273,487,16,인지
2026-08-20,120248602529850252,[빙과_복쫀바] 인지광고_26.08_참여_image,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.납작복숭아.가격비교형.4만원대납작복숭아급맛인데개당1천원이라는GS25신상복숭아쫀득바__이재원_260819_빙과_오형선,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.납작복숭아.가격비교형.4만원대납작복숭아급맛인데개당1천원이라는GS25신상복숭아쫀득바__이재원_260819_빙과_오형선,1867,0,9209,361,2,인지
2026-08-20,120248602529880252,[빙과_복쫀바] 인지광고_26.08_참여_image,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.요거트.원재료비교.요거트파우더X생그릭요거트__이재원_260819_빙과_오형선,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.요거트.원재료비교.요거트파우더X생그릭요거트__이재원_260819_빙과_오형선,1827,0,9934,336,3,인지
2026-08-20,120248620228030252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0724_온드_비하인드(1)_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,2,0,1,2,2,인지
2026-08-20,120248620228100252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0724_추성훈BP_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var3.렉카_몰래먹기.7월.수민PJ_1P_영상팀_260724_빙과_이수민,1,0,1,1,1,인지
2026-08-20,120248620228140252,[빙과_쫀득바] 인지광고_인지도_26.08_video,7월 1주차_브이로그형_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,6,0,5,2,2,인지
2026-08-20,120248620228230252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0724_수현_바이럴(5)_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_하몽슈기.X_1P_김유진_260724_빙과_이수현,1,0,1,0,0,인지
2026-08-20,120248620259290252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,7월 1주차_브이로그형_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,1,0,0,0,0,인지
2026-08-20,120248620259350252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0724_추성훈BP_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var5.렉카_매출1등.7월.수민PJ_1P_영상팀_260724_빙과_이수민,1,0,1,0,0,인지
2026-08-20,120248620259480252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0724_온드_비하인드(1)_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,1,1,1,인지
2026-08-20,120248620259650252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,7월 3주차_육아BP_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,1,0,2,0,0,인지
2026-08-20,120248620306050252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0724_온드_비하인드(1)_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,1,1,1,인지
2026-08-20,120248620306100252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,7월 3주차_육아BP_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,2,0,4,0,0,인지
2026-08-20,120248620306300252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,7월 4주차_요한_바이럴(1)_JD멜 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,1,0,0,0,0,인지
2026-08-20,120248620306470252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_1위단독 - 사본,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var2.릴스_매출1등.입사동기.X_1P_문선정_260703_빙과_김진수,1,0,1,1,1,인지
2026-08-20,120248620890750252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,ddu___0,2,0,0,2,2,인지
