date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-12,120248339331200252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,329,0,759,67,67,인지
2026-08-12,120248339331220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,552,0,1743,196,196,인지
2026-08-12,120248339331230252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_이하림,1923,1,6937,720,720,인지
2026-08-12,120248339331320252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_var1.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_이하림,2027,0,7306,757,757,인지
2026-08-12,120248339331350252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var2.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_노현경,5,0,15,3,3,인지
2026-08-12,120248339331400252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var3.릴스_이나연.샴페인.일반.X_스틱바P_이재원_260807_빙과_정요한,182,0,677,67,67,인지
2026-08-12,120248339331460252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,14,0,44,7,7,인지
2026-08-12,120248339331510252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_main.릴스_이나연.메인.일반.X_스틱바P_이재원_260807_빙과_정요한,2,0,7,0,0,인지
2026-08-12,120248339331520252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var5.릴스_이나연.샴페인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,5,0,16,0,0,인지
2026-08-12,120248339331550252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_main.릴스_이나연.기본.X_스틱바P_이재원_260807_빙과_노현경,250,1,854,100,100,인지
2026-08-12,120248339331560252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,66,0,226,21,21,인지
2026-08-12,120248401763190252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,kdaaeng,107,0,185,17,17,인지
2026-08-12,120248420323550252,[빙과_쫀득바] 인지광고_조회_26.06_video,0811_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_성심당.비교.X_스틱바P_이재원_260811_빙과_이수현,156,0,345,32,32,인지
2026-08-12,120248421493400252,[빙과_쫀득바] 인지광고_조회_26.06_video,0811_요한_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260811_빙과_정요한,148,0,312,40,40,인지
2026-08-12,120248447375060252,[빙과_쫀득바] 인지광고_26.08_인지도_image,BP 테스트,[카리나원피스] 카리나 얼굴이 될 수 없다면 원피스라도 손민수 하겠어,4257,3,2776,0,0,인지
2026-08-12,120248447602340252,[빙과_쫀득바] 인지광고_26.08_인지도_image,BP 테스트,[장원영밀크티] 원영이 라이브 종료시킨 '이' 밀크티 한국 상륙 예정,11853,8,7954,0,0,인지
2026-08-12,120248447791960252,[빙과_쫀득바] 인지광고_26.08_인지도_image,BP 테스트,[장원영스프레드] 장원영의 냉장고엔 무엇이 들었을까?,20156,27,13143,0,0,인지
2026-08-12,120248448916660252,[빙과_쫀득바] 인지광고_조회_26.06_video,0812_요한_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260812_빙과_정요한,416,0,948,118,118,인지
2026-08-12,120248449629320252,[빙과_쫀득바] 인지광고_26.08_참여_image,BP테스트,[장원영밀크티] 원영이 라이브 종료시킨 '이' 밀크티 한국 상륙 예정,155,7,835,35,1,인지
2026-08-12,120248452378400252,[빙과_쫀득바] 인지광고_조회_26.06_video,0812_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_성심당.중소기업.X_스틱바P_이재원_260812_빙과_이수현,413,0,1048,90,90,인지
2026-08-12,120248453292220252,[빙과_쫀득바] 인지광고_26.08_트래픽_image,BP테스트,[장원영스프레드] 장원영의 냉장고엔 무엇이 들었을까?,4210,61,15255,57,0,인지
2026-08-12,120248453292230252,[빙과_쫀득바] 인지광고_26.08_트래픽_image,BP테스트,[카리나원피스] 카리나 얼굴이 될 수 없다면 원피스라도 손민수 하겠어,2824,69,18297,57,14,인지
2026-08-12,120248453292240252,[빙과_쫀득바] 인지광고_26.08_트래픽_image,BP테스트,[장원영밀크티] 원영이 라이브 종료시킨 '이' 밀크티 한국 상륙 예정,6524,24,26600,23,1,인지
